Date,Close,High,Low,Open,Volume,Price_Change,High_Low_Spread,Daily_Return,SMA_20,SMA_50
2023-07-18,123.76000213623048,124.68000030517578,122.95999908447266,124.5999984741211,26193600,-0.8399963378906108,1.720001220703125,-0.007139986993611402,120.84599990844727,120.74740005493165
2023-07-19,122.02999877929688,125.18000030517578,121.8000030517578,124.5999984741211,37224000,-2.5699996948242188,3.379997253417983,-0.013978695273690112,120.79249992370606,121.07660003662109
2023-07-20,119.1999969482422,124.08999633789062,118.22000122070312,121.41999816894533,37906800,-2.220001220703125,5.8699951171875,-0.02319103383892518,120.72499961853029,121.3052000427246
2023-07-21,120.0199966430664,120.98999786376952,118.7300033569336,120.62000274658205,72937900,-0.6000061035156392,2.2599945068359233,0.006879192246793897,120.56849937438967,121.55860000610352
2023-07-24,121.52999877929688,123.0,120.9800033569336,121.66000366210938,29686100,-0.1300048828125,2.0199966430664062,0.012581254611438997,120.52799949645998,121.75419998168945
2023-07-25,122.20999908447266,123.1500015258789,121.0199966430664,121.36000061035156,52509600,0.8499984741210938,2.1300048828125,0.005595328824208101,120.72149963378908,121.86699996948242
2023-07-26,129.27000427246094,130.97999572753906,128.32000732421875,130.07000732421875,61682100,-0.8000030517578125,2.6599884033203125,0.057769456189164625,121.2684997558594,122.10220001220704
2023-07-27,129.39999389648438,133.24000549316406,128.7899932861328,131.6699981689453,44952100,-2.2700042724609375,4.45001220703125,0.0010055667960640058,121.72949943542483,122.35999984741211
2023-07-28,132.5800018310547,133.74000549316406,130.57000732421875,130.77999877929688,36591200,1.8000030517578125,3.1699981689453125,0.02457502383743715,122.40349960327151,122.62139984130859
2023-07-31,132.72000122070312,133.52999877929688,131.77999877929688,132.72999572753906,28055500,-0.0099945068359375,1.75,0.0010559615908500852,123.05449981689455,122.85899993896484
2023-08-01,131.5500030517578,132.6300048828125,130.67999267578125,130.77999877929688,23166800,0.7700042724609375,1.95001220703125,-0.008815537659615402,123.6369998931885,123.03339996337891
2023-08-02,128.3800048828125,130.08999633789062,127.55999755859376,129.4499969482422,26273300,-1.0699920654296875,2.529998779296861,-0.02409728692821156,123.96850013732913,123.14580001831055
2023-08-03,128.4499969482422,129.38999938964844,127.41999816894533,127.97000122070312,20089500,0.4799957275390625,1.9700012207031108,0.0005451944443652934,124.38549995422366,123.21379989624023
2023-08-04,128.11000061035156,131.50999450683594,127.91000366210938,129.27999877929688,26147200,-1.1699981689453125,3.5999908447265625,-0.0026469158892049593,124.81699981689455,123.32479995727539
2023-08-07,131.52999877929688,131.61000061035156,129.02000427246094,129.16000366210938,22746300,2.3699951171875,2.589996337890625,0.026695793869732976,125.57099990844726,123.53739990234375
2023-08-08,131.39999389648438,131.50999450683594,129.5399932861328,130.6199951171875,23535200,0.779998779296875,1.970001220703125,-0.0009884048051322925,126.28399963378907,123.69579971313476
2023-08-09,129.66000366210938,132.0399932861328,129.0,131.66000366210938,24912900,-2.0,3.0399932861328125,-0.013241935427681595,126.82049980163575,123.79679977416993
2023-08-10,129.69000244140625,132.0500030517578,129.4499969482422,131.32000732421875,20857800,-1.6300048828125,2.600006103515625,0.00023136494253894746,127.07799987792968,123.91719985961915
2023-08-11,129.55999755859375,129.92999267578125,128.1699981689453,128.66000366210938,19591100,0.899993896484375,1.7599945068359375,-0.0010024279463733965,127.28499984741211,124.05099975585938
2023-08-14,131.3300018310547,131.3699951171875,128.9600067138672,129.38999938964844,24695600,1.94000244140625,2.4099884033203125,0.013661657192147292,127.6189998626709,124.20319976806641
2023-08-15,129.77999877929688,131.4199981689453,129.27999877929688,131.10000610351562,19770700,-1.32000732421875,2.1399993896484375,-0.011802353081147188,127.91999969482421,124.30539978027343
2023-08-16,128.6999969482422,130.27999877929688,127.87000274658205,128.6999969482422,25216100,0.0,2.4099960327148295,-0.008321789499253551,128.25349960327148,124.35919967651367
2023-08-17,129.9199981689453,131.99000549316406,129.2899932861328,129.8000030517578,33446300,0.1199951171875,2.70001220703125,0.009479419189059923,128.78949966430665,124.4113996887207
2023-08-18,127.45999908447266,129.25,126.37999725341795,128.50999450683594,30504800,-1.0499954223632812,2.8700027465820455,-0.018934722284045358,129.16149978637696,124.51059967041016
2023-08-21,128.3699951171875,128.72999572753906,126.55999755859376,127.18000030517578,25248700,1.1899948120117188,2.1699981689452983,0.007139463669003643,129.50349960327148,124.63519958496094
2023-08-22,129.0800018310547,130.27999877929688,128.32000732421875,128.50999450683594,22054900,0.57000732421875,1.959991455078125,0.005530939790244771,129.84699974060058,124.77219955444336
2023-08-23,132.3699951171875,133.41000366210938,129.8699951171875,130.17999267578125,27819700,2.19000244140625,3.540008544921875,0.02548801703953263,130.00199928283692,124.94679946899414
2023-08-24,129.77999877929688,134.25,129.57000732421875,133.9499969482422,28500700,-4.1699981689453125,4.67999267578125,-0.01956634005763691,130.02099952697753,125.06579940795899
2023-08-25,129.8800048828125,130.75999450683594,127.25,129.5399932861328,26762900,0.3400115966796875,3.5099945068359375,0.0007705817880743204,129.88599967956543,125.18999954223632
2023-08-28,131.00999450683594,132.5399932861328,130.13999938964844,131.30999755859375,20543300,-0.3000030517578125,2.399993896484375,0.008700258558220764,129.80049934387208,125.30839950561523
2023-08-29,134.57000732421875,136.57000732421875,132.24000549316406,132.24000549316406,43075600,2.3300018310546875,4.3300018310546875,0.02717359718076362,129.9514995574951,125.52919967651367
2023-08-30,135.8800048828125,136.27999877929688,134.07000732421875,134.77999877929688,28315800,1.100006103515625,2.209991455078125,0.00973469188745435,130.3264995574951,125.7847998046875
2023-08-31,136.1699981689453,138.0,135.7899932861328,136.00999450683594,30053800,0.160003662109375,2.2100067138671875,0.0021341866037090096,130.71249961853027,126.09719970703125
2023-09-01,135.66000366210938,137.4600067138672,134.85000610351562,137.4600067138672,21543700,-1.8000030517578125,2.6100006103515625,-0.0037452780619354753,131.08999977111816,126.34739974975587
2023-09-05,135.77000427246094,136.4199981689453,134.5800018310547,135.44000244140625,19403100,0.3300018310546875,1.839996337890625,0.0008108551332899339,131.30200004577637,126.61599990844726
2023-09-06,134.4600067138672,136.52999877929688,133.6699981689453,136.02000427246094,18684500,-1.55999755859375,2.8600006103515625,-0.00964865226022138,131.45500068664552,126.9384001159668
2023-09-07,135.25999450683594,135.5800018310547,132.9499969482422,133.58999633789062,18844300,1.6699981689453125,2.6300048828125,0.005949633742553084,131.73500022888183,127.27699996948242
2023-09-08,136.3800048828125,136.66000366210938,134.85000610351562,134.91000366210938,23558300,1.470001220703125,1.80999755859375,0.008280426005192298,132.06950035095215,127.60100006103515
2023-09-11,136.9199981689453,137.47999572753906,135.7899932861328,136.5399932861328,20763400,0.3800048828125,1.69000244140625,0.00395947548613762,132.43750038146973,127.95740005493164
2023-09-12,135.33999633789062,136.8699951171875,135.19000244140625,136.25999450683594,18405500,-0.9199981689453125,1.67999267578125,-0.011539598686709951,132.63800010681152,128.2702000427246
2023-09-13,136.7100067138672,136.89999389648438,134.14999389648438,135.08999633789062,20749500,1.6200103759765625,2.75,0.010122730996358076,132.98450050354003,128.60640014648436
2023-09-14,138.10000610351562,138.6999969482422,136.24000549316406,137.60000610351562,24751000,0.5,2.459991455078125,0.01016750289945989,133.45450096130372,128.9334002685547
2023-09-15,137.39999389648438,138.52000427246094,136.47999572753906,137.97999572753906,38919600,-0.5800018310546875,2.040008544921875,-0.005068878900023721,133.82850074768066,129.27920013427735
2023-09-18,138.2100067138672,139.16000366210938,136.61000061035156,136.61000061035156,21861300,1.600006103515625,2.5500030517578125,0.005895290053601121,134.3660011291504,129.653800201416
2023-09-19,138.0399932861328,138.41000366210938,136.6199951171875,137.4199981689453,20353700,0.6199951171875,1.790008544921875,-0.0012301093949467212,134.84950103759766,130.08560012817384
2023-09-20,133.74000549316406,138.0800018310547,133.6199951171875,138.0800018310547,29927500,-4.339996337890625,4.4600067138671875,-0.03115030427490406,135.08250122070314,130.41760025024413
2023-09-21,130.44000244140625,132.22999572753906,130.07000732421875,131.44000244140625,31503900,-1.0,2.1599884033203125,-0.02467476384189682,134.98600158691406,130.64780029296875
2023-09-22,130.25,132.02999877929688,129.60000610351562,130.75999450683594,26397300,-0.5099945068359375,2.42999267578125,-0.001456627091766527,135.0095016479492,130.7620002746582
2023-09-25,131.11000061035156,131.1699981689453,128.9600067138672,129.8300018310547,20094600,1.279998779296875,2.209991455078125,0.006602691826115725,135.07100143432618,130.87580032348632
2023-09-26,128.57000732421875,130.36000061035156,127.22000122070312,129.77000427246094,25718700,-1.1999969482421875,3.1399993896484375,-0.0193729942362022,134.94900207519532,130.95420043945313
2023-09-27,130.5399932861328,130.89999389648438,128.57000732421875,128.57000732421875,22746500,1.9699859619140625,2.329986572265625,0.015322282411840416,134.74750137329102,131.08980026245118
2023-09-28,132.30999755859375,133.3000030517578,129.7899932861328,129.83999633789062,22513100,2.470001220703125,3.510009765625,0.013559095782862851,134.5690010070801,131.2954002380371
2023-09-29,130.86000061035156,134.0500030517578,130.36000061035156,133.27999877929688,30859800,-2.4199981689453125,3.69000244140625,-0.010959088315303234,134.3035011291504,131.5286003112793
2023-10-02,134.1699981689453,134.4199981689453,131.1699981689453,131.2100067138672,22288000,2.959991455078125,3.25,0.025294188775450088,134.2290008544922,131.81160034179686
2023-10-03,132.42999267578125,134.25999450683594,131.83999633789062,133.94000244140625,22989400,-1.510009765625,2.4199981689453125,-0.012968663016400095,134.0620002746582,132.02960021972658
2023-10-04,135.24000549316406,135.57000732421875,132.52999877929688,132.7899932861328,26752300,2.45001220703125,3.040008544921875,0.021218855038845685,134.10100021362305,132.2902003479004
2023-10-05,135.07000732421875,135.49000549316406,133.4499969482422,135.07000732421875,19832600,0.0,2.040008544921875,-0.001257010958594651,134.09150085449218,132.40620040893555
2023-10-06,137.5800018310547,138.16000366210938,134.00999450683594,134.00999450683594,27597600,3.57000732421875,4.1500091552734375,0.018582915308585246,134.1515007019043,132.56980056762694
2023-10-09,138.4199981689453,138.94000244140625,135.61000061035156,136.94000244140625,19278100,1.4799957275390625,3.3300018310546875,0.006105511896431937,134.22650070190429,132.68660049438478
2023-10-10,138.05999755859375,139.72000122070312,137.3300018310547,138.5,27786600,-0.44000244140625,2.3899993896484375,-0.002600784677891488,134.36250076293945,132.79340042114256
2023-10-11,140.5500030517578,141.11000061035156,138.5800018310547,138.5800018310547,25884300,1.970001220703125,2.529998779296875,0.018035676786878785,134.55450057983398,132.97340042114257
2023-10-12,138.97000122070312,141.22000122070312,138.25999450683594,141.0500030517578,24765500,-2.0800018310546875,2.9600067138671875,-0.011241563833142343,134.59800033569337,133.18520034790038
2023-10-13,137.36000061035156,140.0,136.6199951171875,139.3800048828125,23420500,-2.0200042724609375,3.3800048828125,-0.011585238513416085,134.59600067138672,133.3634004211426
2023-10-16,139.10000610351562,139.6300048828125,137.99000549316406,138.1699981689453,28501900,0.9300079345703125,1.6399993896484375,0.012667483149624736,134.64050064086913,133.58320053100587
2023-10-17,139.72000122070312,139.89999389648438,137.17999267578125,138.6300048828125,23515800,1.089996337890625,2.720001220703125,0.004457189719503818,134.72450103759766,133.74700057983398
2023-10-18,137.9600067138672,140.72000122070312,137.3800048828125,139.4499969482422,23375000,-1.489990234375,3.339996337890625,-0.01259658238948791,134.9355010986328,133.87820083618163
2023-10-19,137.75,139.66000366210938,137.3800048828125,138.5,26066000,-0.75,2.279998779296875,-0.0015222289333658434,135.3010009765625,134.04000076293946
2023-10-20,135.60000610351562,137.8699951171875,135.0800018310547,137.3300018310547,26335700,-1.7299957275390625,2.7899932861328125,-0.015607941172300355,135.5685012817383,134.15820083618163
2023-10-23,136.5,137.66000366210938,133.9499969482422,135.0399932861328,26317900,1.4600067138671875,3.7100067138671875,0.006637122831671061,135.8380012512207,134.29700088500977
2023-10-24,138.80999755859375,139.36000061035156,137.4199981689453,137.8300018310547,44814300,0.9799957275390625,1.94000244140625,0.016923059037316834,136.35000076293946,134.44660079956054
2023-10-25,125.61000061035156,128.30999755859375,125.06999969482422,128.16000366210938,84366200,-2.5500030517578125,3.2399978637695312,-0.09509399308699129,136.1035011291504,134.36320083618165
2023-10-26,122.27999877929688,124.33000183105467,121.2699966430664,123.2699966430664,57061100,-0.9899978637695312,3.060005187988267,-0.02651064258318503,135.60200119018555,134.23480087280274
2023-10-27,122.16999816894533,123.30999755859376,120.20999908447266,122.87999725341795,44566500,-0.7099990844726278,3.099998474121108,-0.0008995797468897004,135.16750106811523,134.07980087280274
2023-10-30,124.45999908447266,125.4000015258789,122.75,123.20999908447266,28940100,1.25,2.6500015258789062,0.018744380370379954,134.6820011138916,134.01980087280273
2023-10-31,124.08000183105467,125.37000274658205,122.69000244140624,125.05999755859376,26292300,-0.9799957275390909,2.6800003051758097,-0.003053167734318185,134.26450157165527,133.93400100708007
2023-11-01,126.4499969482422,126.48999786376952,123.72000122070312,124.06999969482422,30082400,2.379997253417983,2.769996643066392,0.019100540636793895,133.82500114440919,133.88140090942383
2023-11-02,127.48999786376952,128.97999572753906,126.93000030517578,128.4199981689453,27124600,-0.9300003051757955,2.0499954223632812,0.008224602140188386,133.4460006713867,133.78380096435546
2023-11-03,129.10000610351562,129.52999877929688,127.86000061035156,128.02000427246094,26393100,1.0800018310546875,1.6699981689453125,0.012628506288520747,133.02200088500976,133.77020111083985
2023-11-06,130.25,130.33999633789062,128.6699981689453,129.0500030517578,19052700,1.1999969482421875,1.6699981689453125,0.008907775694156683,132.6135009765625,133.77760101318358
2023-11-07,130.97000122070312,131.91000366210938,129.8800048828125,130.7100067138672,29757300,0.2599945068359375,2.029998779296875,0.005527840466050815,132.25900115966797,133.77680114746093
