Date,Close,High,Low,Open,Volume,Price_Change,High_Low_Spread,Daily_Return,SMA_20,SMA_50
2021-10-01,164.16299438476562,165.45849609375,162.7969970703125,164.45050048828125,56712000,-0.287506103515625,2.6614990234375,-0.0005418778291703674,170.7799499511719,169.67897064208984
2021-10-04,159.48899841308594,163.99949645996094,158.8125,163.96949768066406,90462000,-4.480499267578125,5.1869964599609375,-0.028471678341373097,170.05927505493165,169.21211059570314
2021-10-05,161.0500030517578,163.0364990234375,160.1230010986328,160.22500610351562,65384000,0.8249969482421875,2.9134979248046875,0.00978753803838428,169.33855056762695,168.7332907104492
2021-10-06,163.10049438476562,163.2169952392578,159.93099975585938,160.67649841308594,50660000,2.4239959716796875,3.2859954833984375,0.012732016728672857,168.67982559204103,168.36891052246094
2021-10-07,165.1215057373047,166.28750610351562,164.1529998779297,164.57699584960938,48182000,0.5445098876953125,2.1345062255859375,0.012391203105561077,168.2255012512207,168.0410205078125
2021-10-08,164.43099975585938,166.07150268554688,164.41000366210938,165.85000610351562,39964000,-1.41900634765625,1.6614990234375,-0.004181805261295635,167.77417602539063,167.7297204589844
2021-10-11,162.31500244140625,164.62950134277344,161.90499877929688,163.75,40684000,-1.43499755859375,2.7245025634765625,-0.01286860335091844,167.24700088500975,167.64843048095702
2021-10-12,162.3665008544922,163.37649536132812,161.81399536132812,162.85000610351562,36392000,-0.4835052490234375,1.5625,0.0003172745113595443,166.74032592773438,167.5642803955078
2021-10-13,164.21400451660156,164.41900634765625,163.05450439453125,163.48550415039062,48402000,0.7285003662109375,1.364501953125,0.011378601203982708,166.2615509033203,167.48232055664062
2021-10-14,164.9929962158203,165.6300048828125,164.53900146484375,165.12249755859375,42190000,-0.1295013427734375,1.09100341796875,0.004743759227551214,165.7906005859375,167.42746063232423
2021-10-15,170.4510040283203,170.52099609375,165.1999969482422,165.5709991455078,103598000,4.8800048828125,5.3209991455078125,0.03308023939004423,165.6568504333496,167.46049072265626
2021-10-18,172.33700561523438,172.45849609375,169.2550048828125,169.41799926757812,63482000,2.91900634765625,3.2034912109375,0.011064772529006062,165.88437576293944,167.56229095458986
2021-10-19,172.20750427246094,172.7344970703125,171.10000610351562,171.71449279785156,47722000,0.493011474609375,1.634490966796875,-0.0007514424560826072,166.13567581176758,167.66457092285157
2021-10-20,170.7530059814453,173.14300537109375,170.01849365234375,172.63299560546875,42796000,-1.8799896240234375,3.12451171875,-0.008446195751808605,166.22320098876952,167.75895111083983
2021-10-21,171.75050354003906,172.01400756835938,170.14999389648438,170.71249389648438,37628000,1.0380096435546875,1.864013671875,0.005841756945129006,166.2707260131836,167.90185119628907
2021-10-22,166.77749633789062,171.49200439453125,166.56500244140625,171.0500030517578,62782000,-4.2725067138671875,4.927001953125,-0.028954833317208384,166.04580078125,167.93390106201173
2021-10-25,166.01849365234375,167.38999938964844,164.88499450683594,166.75,44520000,-0.73150634765625,2.5050048828125,-0.004550989805058192,165.83222579956055,167.9603009033203
2021-10-26,168.80349731445312,170.80599975585938,167.19900512695312,167.47549438476562,53966000,1.3280029296875,3.60699462890625,0.01677526160393561,165.98250045776368,168.03738098144532
2021-10-27,169.62449645996094,171.85000610351562,168.57249450683594,169.39999389648438,54044000,0.2245025634765625,3.2775115966796875,0.004863638245470758,166.21092529296874,168.18791076660156
2021-10-28,172.32850646972656,173.9499969482422,169.3000030517578,170.10499572753906,114174000,2.2235107421875,4.649993896484375,0.01594115275917063,166.61475067138673,168.43326080322265
2021-10-29,168.6215057373047,168.74099731445312,163.66600036621094,165.00100708007812,129722000,3.6204986572265625,5.0749969482421875,-0.021511245053778105,166.83767623901366,168.61794097900392
2021-11-01,165.90550231933594,168.79299926757812,164.6009979248047,168.08999633789062,72178000,-2.1844940185546875,4.1920013427734375,-0.01610709978002456,167.15850143432618,168.73610107421874
2021-11-02,165.6374969482422,166.55599975585938,164.17750549316406,165.75050354003906,52552000,-0.113006591796875,2.3784942626953125,-0.0016154097805501921,167.38787612915038,168.78298095703124
2021-11-03,169.1999969482422,169.74600219726562,164.87600708007812,165.4499969482422,67944000,3.75,4.8699951171875,0.021507811127532195,167.6928512573242,168.86120086669922
2021-11-04,173.85000610351562,174.93150329589844,168.25,168.5,107060000,5.350006103515625,6.6815032958984375,0.02748232410840923,168.12927627563477,169.03902099609374
2021-11-05,175.94949340820312,178.3125,173.8489990234375,173.85000610351562,99940000,2.0994873046875,4.4635009765625,0.01207642928374364,168.70520095825196,169.24201080322266
2021-11-08,174.44900512695312,178.9499969482422,174.39300537109375,176.16200256347656,61480000,-1.7129974365234375,4.5569915771484375,-0.008527948857282919,169.3119010925293,169.38136077880858
2021-11-09,178.81149291992188,179.68850708007812,175.07150268554688,175.7624969482422,85898000,3.0489959716796875,4.61700439453125,0.025007238016599764,170.13415069580077,169.5360205078125
2021-11-10,174.1024932861328,180.2725067138672,173.1544952392578,178.19349670410156,80548000,-4.09100341796875,7.118011474609375,-0.026334994227121156,170.62857513427736,169.5472802734375
2021-11-11,173.625,177.16200256347656,173.37350463867188,175.64999389648438,45288000,-2.024993896484375,3.7884979248046875,-0.0027425987825921982,171.06017532348633,169.54078033447266
2021-11-12,176.25750732421875,177.0364990234375,172.3524932861328,174.25,53788000,2.00750732421875,4.6840057373046875,0.015162029225161966,171.35050048828126,169.60281036376952
2021-11-15,177.28399658203125,179.69400024414062,176.29049682617188,176.85000610351562,58594000,0.433990478515625,3.40350341796875,0.0058238044631160335,171.59785003662108,169.67044036865235
2021-11-16,177.03500366210938,178.8249969482422,176.25750732421875,176.9499969482422,44342000,0.0850067138671875,2.5674896240234375,-0.001404486161877938,171.8392250061035,169.7018505859375
2021-11-17,177.4499969482422,179.3625030517578,177.2675018310547,178.23599243164062,51206000,-0.7859954833984375,2.095001220703125,0.0023441312596286235,172.17407455444337,169.72535064697266
2021-11-18,184.8029937744141,185.2100067138672,178.0500030517578,178.3175048828125,114070000,6.485488891601591,7.160003662109375,0.04143700734081501,172.82669906616212,169.93725067138672
2021-11-19,183.82850646972656,188.1074981689453,183.78599548339844,185.634506225586,98734000,-1.8059997558594318,4.321502685546875,-0.005273114275827551,173.67924957275392,170.14467071533204
2021-11-22,178.6284942626953,185.67300415039065,178.375,183.81900024414065,96844000,-5.190505981445341,7.298004150390653,-0.02828730052206352,174.30974960327148,170.26007049560548
2021-11-23,179.0019989013672,181.0525054931641,176.385498046875,179.2519989013672,73804000,-0.25,4.667007446289091,0.0020909577736383245,174.81967468261718,170.3901104736328
2021-11-24,179.02049255371094,180.6820068359375,176.84249877929688,178.1334991455078,46560000,0.886993408203125,3.839508056640625,0.00010331533981333685,175.2894744873047,170.49473022460938
2021-11-26,175.22799682617188,181.6750030517578,175.20750427246094,180.10499572753906,59826000,-4.8769989013671875,6.467498779296875,-0.021184701669844985,175.43444900512696,170.51105010986328
2021-11-29,178.07850646972656,179.8000030517578,176.5749969482422,177.3820037841797,65312000,0.696502685546875,3.225006103515625,0.016267432688752415,175.90729904174805,170.61010009765624
2021-11-30,175.35350036621094,179.2884979248047,174.60049438476562,178.1750030517578,80022000,-2.821502685546875,4.6880035400390625,-0.015302274022490625,176.37969894409179,170.76144012451172
2021-12-01,172.18600463867188,177.99400329589844,172.0800018310547,177.25,74916000,-5.063995361328125,5.91400146484375,-0.0180634873037836,176.70712432861328,170.8615301513672
2021-12-02,171.8679962158203,174.63499450683594,171.1875,173.0,64726000,-1.1320037841796875,3.4474945068359375,-0.0018468889124809706,176.84052429199218,170.91884002685546
2021-12-03,169.489501953125,173.49349975585938,166.92999267578125,172.75,80712000,-3.260498046875,6.563507080078125,-0.013839076006382012,176.62249908447265,170.89263000488282
2021-12-06,171.36849975585938,173.69549560546875,166.9344940185547,169.64999389648438,68860000,1.718505859375,6.7610015869140625,0.011086219388703134,176.39344940185546,170.89447998046876
2021-12-07,176.1645050048828,177.49949645996094,173.33450317382812,174.60000610351562,66410000,1.5644989013671875,4.1649932861328125,0.027986504263362688,176.47922439575194,171.01197021484376
2021-12-08,176.1580047607422,177.17999267578125,174.75050354003906,176.15049743652344,45254000,0.00750732421875,2.4294891357421875,-3.689871657430732e-05,176.34654998779297,171.21917022705077
2021-12-09,174.17100524902344,176.96949768066406,174.13949584960938,175.75,46062000,-1.5789947509765625,2.8300018310546875,-0.011279643604146683,176.3499755859375,171.40147033691406
2021-12-10,172.21200561523438,175.927001953125,170.5,175.41700744628906,60690000,-3.2050018310546875,5.427001953125,-0.011247564604614624,176.27932586669922,171.5606704711914
2021-12-13,169.5675048828125,172.10000610351562,169.1300048828125,172.0,62170000,-2.4324951171875,2.970001220703125,-0.015356076499860039,175.9448257446289,171.66876068115235
2021-12-14,169.0915069580078,169.49899291992188,166.44000244140625,167.5500030517578,55976000,1.54150390625,3.058990478515625,-0.0028071293797337082,175.53520126342772,171.86081085205078
2021-12-15,173.31500244140625,173.60000610351562,165.19500732421875,168.59800720214844,75794000,4.7169952392578125,8.404998779296875,0.024977573145925636,175.34920120239258,172.10611083984375
2021-12-16,168.87100219726562,174.16600036621094,168.16050720214844,173.36849975585938,60876000,-4.49749755859375,6.0054931640625,-0.025641174633125208,174.92025146484374,172.22152099609374
2021-12-17,170.0175018310547,170.89849853515625,165.61349487304688,167.7104949951172,85542000,2.3070068359375,5.285003662109375,0.00678920370502567,174.18097686767578,172.31944091796876
2021-12-20,167.07899475097656,167.87449645996094,165.60000610351562,166.85000610351562,57372000,0.2289886474609375,2.2744903564453125,-0.017283556389377508,173.34350128173827,172.3724008178711
2021-12-21,170.41700744628906,170.7165069580078,165.6475067138672,167.85049438476562,55956000,2.5665130615234375,5.069000244140625,0.019978649621920752,172.93292694091798,172.53444091796874
2021-12-22,171.03700256347656,172.0500030517578,168.50050354003906,169.27000427246094,55036000,1.766998291015625,3.54949951171875,0.0036381058820253998,172.53467712402343,172.70785095214845
2021-12-23,171.06849670410156,171.97500610351562,170.14999389648438,170.42799377441406,36788000,0.6405029296875,1.82501220703125,0.0001841364158221559,172.13707733154297,172.84494079589842
2021-12-27,169.66949462890625,172.9429931640625,169.2154998779297,171.03700256347656,58688000,-1.3675079345703125,3.7274932861328125,-0.008178022851368039,171.8591522216797,172.93847076416014
2021-12-28,170.66099548339844,172.17599487304688,169.135498046875,170.1824951171875,54638000,0.4785003662109375,3.040496826171875,0.005843719029521299,171.48827667236327,172.9426705932617
2021-12-29,169.2010040283203,171.21200561523438,168.60049438476562,170.83999633789062,35754000,-1.6389923095703125,2.61151123046875,-0.0085549217086347,171.18065185546874,172.87995056152343
2021-12-30,168.64450073242188,170.88800048828125,168.5240020751953,169.6999969482422,37584000,-1.0554962158203125,2.3639984130859375,-0.0032890070546229833,171.00357666015626,172.80869049072265
2021-12-31,166.7169952392578,169.35000610351562,166.55850219726562,168.95599365234375,47830000,-2.2389984130859375,2.79150390625,-0.011429400216389607,170.74602661132812,172.7279702758789
2022-01-03,170.4044952392578,170.70350646972656,166.16050720214844,167.5500030517578,63520000,2.8544921875,4.542999267578125,0.022118320898886212,170.79177627563476,172.70105010986327
2022-01-04,167.52200317382812,171.39999389648438,166.34950256347656,170.43800354003906,70726000,-2.9160003662109375,5.0504913330078125,-0.016915587005979504,170.5994514465332,172.71594024658202
2022-01-05,164.35699462890625,167.12649536132812,164.35699462890625,166.88299560546875,64302000,-2.5260009765625,2.769500732421875,-0.018893091563845,170.0090759277344,172.68271026611328
2022-01-06,163.25399780273438,164.8000030517578,161.93699645996094,163.45050048828125,51958000,-0.196502685546875,2.863006591796875,-0.006710981961323137,169.36387557983397,172.5717202758789
2022-01-07,162.5540008544922,165.24349975585938,162.031005859375,163.83900451660156,46606000,-1.285003662109375,3.212493896484375,-0.004287778294336242,168.78302536010742,172.43031036376954
2022-01-10,161.48599243164062,161.6614990234375,156.30450439453125,160.5854949951172,87798000,0.9004974365234375,5.35699462890625,-0.006570176170610398,168.24672470092773,172.21346008300782
2022-01-11,165.36199951171875,166.35000610351562,160.70150756835938,161.5,62806000,3.86199951171875,5.64849853515625,0.024002125643924677,168.03644943237305,172.1482699584961
2022-01-12,165.20700073242188,166.8780059814453,164.41700744628906,166.5749969482422,50030000,-1.3679962158203125,2.46099853515625,-0.0009373300985386912,167.84222412109375,172.13429992675782
2022-01-13,161.21400451660156,166.22149658203125,161.09100341796875,165.25050354003906,52188000,-4.0364990234375,5.1304931640625,-0.024169655027437842,167.2371742248535,172.045830078125
2022-01-14,162.13800048828125,162.25,159.80050659179688,160.14999389648438,45974000,1.988006591796875,2.449493408203125,0.005731487003565627,166.9005241394043,171.9045901489258
2022-01-18,158.91749572753906,159.7344970703125,157.6645050048828,159.10499572753906,67292000,-0.1875,2.0699920654296875,-0.019862738846190164,166.34552383422852,171.60593994140626
2022-01-19,156.2989959716797,159.25,156.25,158.76199340820312,53242000,-2.4629974365234375,3.0,-0.016477101806013472,165.80652389526367,171.21292999267578
2022-01-20,151.66749572753906,158.0,151.3509979248047,156.76600646972656,71974000,-5.0985107421875,6.6490020751953125,-0.02963230963415675,164.86904830932616,170.7572998046875
2022-01-21,142.64300537109375,150.89999389648438,142.07049560546875,149.9499969482422,163972000,-7.3069915771484375,8.829498291015625,-0.05950180896147472,163.44934844970703,170.03393005371095
