Date,Close,High,Low,Open,Volume,Price_Change,High_Low_Spread,Daily_Return,SMA_20,SMA_50
2020-09-03,120.87999725341795,128.83999633789062,120.5,126.91000366210938,257599600,-6.0300064086914205,8.339996337890625,-0.08006086097198739,120.35937423706055,106.26949951171875
2020-09-04,120.95999908447266,123.6999969482422,110.88999938964844,120.06999969482422,332607200,0.8899993896484375,12.809997558593764,0.0006618285313737537,120.85174903869628,106.86449951171875
2020-09-08,112.81999969482422,118.98999786376952,112.68000030517578,113.9499969482422,231366600,-1.129997253417983,6.309997558593736,-0.0672949690084228,120.85637397766114,107.35274948120117
2020-09-09,117.31999969482422,119.13999938964844,115.26000213623048,117.26000213623048,176940500,0.05999755859373579,3.8799972534179545,0.039886545046732946,121.25362396240234,107.89024948120117
2020-09-10,113.48999786376952,120.5,112.5,120.36000061035156,182274400,-6.8700027465820455,8.0,-0.03264577089172693,121.27762374877929,108.33604949951172
2020-09-11,112.0,115.2300033569336,110.0,114.56999969482422,180860300,-2.5699996948242188,5.230003356933594,-0.013128891460180259,121.12712364196777,108.7554995727539
2020-09-14,115.36000061035156,115.93000030517578,112.8000030517578,114.72000122070312,140150100,0.6399993896484375,3.129997253417983,0.03000000544956749,121.14974861145019,109.24214965820312
2020-09-15,115.54000091552734,118.83000183105467,113.61000061035156,118.33000183105467,184642000,-2.7900009155273295,5.220001220703111,0.0015603355081781345,121.1963737487793,109.6836996459961
2020-09-16,112.12999725341795,116.0,112.04000091552734,115.2300033569336,154679000,-3.100006103515639,3.9599990844726562,-0.02951361982939993,121.02474861145019,110.06284957885742
2020-09-17,110.33999633789062,112.1999969482422,108.70999908447266,109.72000122070312,178011000,0.6199951171875,3.4899978637695455,-0.01596362221860992,120.75637359619141,110.36279953002929
2020-09-18,106.83999633789062,110.87999725341795,106.08999633789062,110.4000015258789,287104900,-3.5600051879882812,4.7900009155273295,-0.03172013880879665,120.18462333679199,110.58454940795899
2020-09-21,110.08000183105467,110.19000244140624,103.0999984741211,104.54000091552734,195713800,5.5400009155273295,7.090003967285142,0.030325773158183633,119.47012329101562,110.86774948120117
2020-09-22,111.80999755859376,112.86000061035156,109.16000366210938,112.68000030517578,183055400,-0.870002746582017,3.6999969482421875,0.015715803949514884,118.76774826049805,111.1943994140625
2020-09-23,107.12000274658205,112.11000061035156,106.7699966430664,111.62000274658205,150718700,-4.5,5.340003967285156,-0.0419461131778841,117.88249855041504,111.3956494140625
2020-09-24,108.22000122070312,110.25,105.0,105.16999816894533,167743300,3.0500030517577983,5.25,0.010268842848365045,116.96737365722656,111.60554946899414
2020-09-25,112.27999877929688,112.44000244140624,107.66999816894533,108.43000030517578,149981400,3.8499984741210938,4.770004272460909,0.03751614778042578,116.33087348937988,111.92069946289062
2020-09-28,114.95999908447266,115.31999969482422,112.77999877929688,115.01000213623048,137672400,-0.05000305175782671,2.5400009155273438,0.023868902158110217,115.83849830627442,112.29334945678711
2020-09-29,114.08999633789062,115.30999755859376,113.56999969482422,114.5500030517578,99382200,-0.4600067138671733,1.7399978637695455,-0.007567873638749334,115.0909984588623,112.60799942016601
2020-09-30,115.80999755859376,117.26000213623048,113.62000274658205,113.79000091552734,142675200,2.0199966430664205,3.6399993896484375,0.015075828520575651,114.17249870300293,112.9841993713379
2020-10-01,116.79000091552734,117.72000122070312,115.83000183105467,117.63999938964844,116120400,-0.8499984741210938,1.8899993896484517,0.00846216542261602,113.44199905395507,113.37454940795898
2020-10-02,113.0199966430664,115.37000274658205,112.22000122070312,112.88999938964844,144712000,0.12999725341796875,3.1500015258789205,-0.032280197302059555,113.0489990234375,113.77804931640625
2020-10-05,116.5,116.6500015258789,113.5500030517578,113.91000366210938,106243800,2.589996337890625,3.099998474121108,0.03079104105730912,112.82599906921386,114.25574935913086
2020-10-06,113.16000366210938,116.12000274658205,112.25,115.6999969482422,161498200,-2.5399932861328267,3.8700027465820455,-0.028669496462580435,112.84299926757812,114.62274948120117
2020-10-07,115.08000183105467,115.5500030517578,114.12999725341795,114.62000274658205,96849000,0.45999908447262783,1.4200057983398438,0.016967109462795005,112.73099937438965,115.05929946899414
2020-10-08,114.97000122070312,116.4000015258789,114.58999633789062,116.25,83477200,-1.279998779296875,1.8100051879882812,-0.0009558620837791798,112.80499954223633,115.45789947509766
2020-10-09,116.97000122070312,117.0,114.91999816894533,115.27999877929688,100506900,1.69000244140625,2.0800018310546733,0.017395842208966172,113.05349960327149,115.8734994506836
2020-10-12,124.4000015258789,125.18000030517578,119.27999877929688,120.05999755859376,240226800,4.340003967285142,5.900001525878906,0.0635205627736688,113.50549964904785,116.23629943847656
2020-10-13,121.0999984741211,125.38999938964844,119.6500015258789,125.2699966430664,262330500,-4.1699981689453125,5.739997863769531,-0.026527355396143704,113.78349952697754,116.47954940795898
2020-10-14,121.19000244140624,123.02999877929688,119.62000274658205,121.0,150712000,0.1900024414062358,3.4099960327148295,0.000743220218160312,114.23649978637695,116.71004943847656
2020-10-15,120.70999908447266,121.1999969482422,118.1500015258789,118.72000122070312,112559200,1.9899978637695312,3.0499954223632955,-0.003960750451883599,114.75499992370605,116.92299942016602
2020-10-16,119.0199966430664,121.5500030517578,118.80999755859376,121.27999877929688,115393800,-2.2600021362304688,2.740005493164034,-0.014000517390639566,115.36399993896484,117.02534942626953
2020-10-19,115.9800033569336,120.41999816894533,115.66000366210938,119.95999908447266,120639300,-3.9799957275390625,4.759994506835952,-0.025541870037600223,115.65900001525878,117.12269943237305
2020-10-20,117.51000213623048,118.9800033569336,115.62999725341795,116.1999969482422,124423700,1.3100051879882812,3.350006103515639,0.013191918736096708,115.94400024414062,117.21834945678711
2020-10-21,116.87000274658205,118.70999908447266,116.4499969482422,116.66999816894533,89946000,0.20000457763671875,2.2600021362304545,-0.005446339698866431,116.43150024414062,117.36824951171874
2020-10-22,115.75,118.04000091552734,114.58999633789062,117.4499969482422,101988000,-1.6999969482422017,3.4500045776367188,-0.009583320957137542,116.80800018310546,117.42304946899414
2020-10-23,115.04000091552734,116.5500030517578,114.27999877929688,116.38999938964844,82572600,-1.3499984741210938,2.2700042724609233,-0.006133901377733508,116.946000289917,117.42364944458008
2020-10-26,115.0500030517578,116.5500030517578,112.87999725341795,114.01000213623048,111850700,1.0400009155273153,3.6700057983398438,8.694485527516171e-05,116.95050048828125,117.42649948120118
2020-10-27,116.5999984741211,117.27999877929688,114.54000091552734,115.48999786376952,92276800,1.1100006103515767,2.7399978637695312,0.013472363157313483,117.07600059509278,117.46634948730468
2020-10-28,111.1999969482422,115.43000030517578,111.0999984741211,115.0500030517578,143937800,-3.8500061035155966,4.3300018310546875,-0.04631219208015169,116.84550056457519,117.37909942626953
2020-10-29,115.31999969482422,116.93000030517578,112.1999969482422,112.37000274658205,146129200,2.9499969482421733,4.7300033569335795,0.037050385428514465,116.77200050354004,117.37134948730468
2020-10-30,108.86000061035156,111.98999786376952,107.72000122070312,111.05999755859376,190272600,-2.1999969482422017,4.269996643066392,-0.05601802897648289,116.56400070190429,117.18304946899414
2020-11-02,108.7699966430664,110.68000030517578,107.31999969482422,109.11000061035156,122866900,-0.34000396728515625,3.3600006103515625,-0.0008267863933540953,116.17750053405761,116.87104934692383
2020-11-03,110.44000244140624,111.48999786376952,108.7300033569336,109.66000366210938,107624400,0.7799987792968608,2.7599945068359233,0.015353551989341518,116.04150047302247,116.56269943237305
2020-11-04,114.9499969482422,115.58999633789062,112.3499984741211,114.13999938964844,138235500,0.8099975585937642,3.2399978637695312,0.04083660274481371,116.03500022888184,116.36519943237305
2020-11-05,119.02999877929688,119.62000274658205,116.87000274658205,117.9499969482422,126387100,1.0800018310546733,2.75,0.03549370978140831,116.23800010681153,116.21534942626953
2020-11-06,118.69000244140624,119.1999969482422,116.12999725341795,118.31999969482422,114457900,0.37000274658201704,3.069999694824247,-0.00285639201358856,116.32400016784668,116.08894943237304
2020-11-09,116.31999969482422,121.98999786376952,116.0500030517578,120.5,154515300,-4.180000305175781,5.939994812011719,-0.019968006553475415,115.92000007629395,115.9191993713379
2020-11-10,115.97000122070312,117.58999633789062,114.12999725341795,115.5500030517578,138023400,0.4199981689453267,3.4599990844726705,-0.003008927742772949,115.66350021362305,115.6577995300293
2020-11-11,119.48999786376952,119.62999725341795,116.44000244140624,117.19000244140624,112295000,2.2999954223632812,3.1899948120117188,0.03035264815051142,115.57849998474121,115.36399963378906
2020-11-12,119.20999908447266,120.52999877929688,118.56999969482422,119.62000274658205,103162300,-0.4100036621093892,1.9599990844726562,-0.0023432821516666813,115.50349998474121,115.12019973754883
2020-11-13,119.26000213623048,119.66999816894533,117.87000274658205,119.44000244140624,81581900,-0.18000030517575283,1.7999954223632812,0.00041945350341277,115.51550025939942,115.08779983520508
2020-11-16,120.3000030517578,120.98999786376952,118.1500015258789,118.91999816894533,91183000,1.3800048828124716,2.839996337890611,0.008720450250699452,115.73150024414062,115.07459991455079
2020-11-17,119.38999938964844,120.66999816894533,118.95999908447266,119.5500030517578,74271000,-0.1600036621093608,1.7099990844726705,-0.0075644525272192675,115.82550010681152,115.20599990844727
2020-11-18,118.02999877929688,119.81999969482422,118.0,118.61000061035156,76322100,-0.5800018310546875,1.8199996948242188,-0.011391243967704412,115.88349990844726,115.22019989013671
2020-11-19,118.63999938964844,119.05999755859376,116.80999755859376,117.58999633789062,74113000,1.0500030517578125,2.25,0.005168182806577715,116.02799987792969,115.3231999206543
2020-11-20,117.33999633789062,118.7699966430664,117.29000091552734,118.63999938964844,73604300,-1.3000030517578125,1.4799957275390625,-0.010957544322705348,116.14299964904785,115.4299998474121
2020-11-23,113.8499984741211,117.62000274658205,113.75,117.18000030517578,127959300,-3.3300018310546875,3.8700027465820455,-0.02974261098253128,116.08299942016602,115.3997998046875
2020-11-24,115.16999816894533,115.8499984741211,112.58999633789062,113.91000366210938,113874200,1.2599945068359517,3.2600021362304688,0.01159420037343506,116.01149940490723,115.39239974975585
2020-11-25,116.02999877929688,116.75,115.16999816894533,115.5500030517578,76499200,0.4799957275390767,1.5800018310546733,0.007467227785225683,116.25299949645996,115.47039978027344
2020-11-27,116.58999633789062,117.48999786376952,116.22000122070312,116.56999969482422,46691300,0.01999664306640625,1.269996643066392,0.0048263170256421795,116.31649932861328,115.59539978027344
2020-11-30,119.0500030517578,120.97000122070312,116.80999755859376,116.97000122070312,169410200,2.0800018310546733,4.160003662109361,0.021099637971836005,116.8259994506836,115.83959991455077
2020-12-01,122.72000122070312,123.47000122070312,120.01000213623048,121.01000213623048,127728200,1.709999084472642,3.459999084472642,0.030827367281542672,117.52349967956543,116.09239990234374
2020-12-02,123.08000183105467,123.37000274658205,120.88999938964844,122.0199966430664,89004200,1.060005187988267,2.480003356933608,0.0029335121151450316,118.15549964904785,116.31779998779297
2020-12-03,122.94000244140624,123.77999877929688,122.20999908447266,123.5199966430664,78967600,-0.5799942016601705,1.5699996948242188,-0.0011374665873064016,118.55499992370605,116.63419998168945
2020-12-04,122.25,122.86000061035156,121.5199966430664,122.5999984741211,78260400,-0.34999847412109375,1.3400039672851562,-0.005612513646525263,118.71599998474122,116.91479995727539
2020-12-07,123.75,124.56999969482422,122.25,122.30999755859376,86712000,1.4400024414062358,2.3199996948242188,0.012269938650306678,118.9689998626709,117.14419998168945
2020-12-08,124.37999725341795,124.9800033569336,123.08999633789062,124.37000274658205,82225500,0.009994506835909078,1.8900070190429688,0.005090886896306657,119.37199974060059,117.33259994506835
2020-12-09,121.77999877929688,125.9499969482422,121.0,124.52999877929688,115089200,-2.75,4.949996948242202,-0.020903670457748214,119.66249961853028,117.48639999389648
2020-12-10,123.23999786376952,123.87000274658205,120.1500015258789,120.5,81312200,2.739997863769517,3.720001220703139,0.011988824922872787,119.84999961853028,117.635
2020-12-11,122.41000366210938,122.76000213623048,120.5500030517578,122.43000030517578,86939800,-0.01999664306640625,2.2099990844726847,-0.006734779422648329,120.0099998474121,117.74740005493165
2020-12-14,121.77999877929688,123.3499984741211,121.54000091552734,122.5999984741211,79184500,-0.8199996948242188,1.80999755859375,-0.005146678081568545,120.13599967956543,117.92260009765624
2020-12-15,127.87999725341795,127.9000015258789,124.12999725341795,124.33999633789062,157243700,3.5400009155273295,3.7700042724609517,0.050090314791152,120.51499938964844,118.1502000427246
2020-12-16,127.80999755859376,128.3699951171875,126.55999755859376,127.41000366210938,98208600,0.3999938964843892,1.8099975585937358,-0.0005473858017487343,120.93599929809571,118.4431999206543
2020-12-17,128.6999969482422,129.5800018310547,128.0399932861328,128.89999389648438,94359800,-0.1999969482421875,1.540008544921875,0.006963456745552321,121.46949920654296,118.71559982299804
2020-12-18,126.66000366210938,129.10000610351562,126.12000274658205,128.9600067138672,192541500,-2.3000030517578125,2.9800033569335795,-0.015850764059871847,121.87049942016601,118.94939987182617
2020-12-21,128.22999572753906,128.30999755859375,123.4499969482422,125.0199966430664,121251600,3.2099990844726562,4.860000610351548,0.012395326227985448,122.41499938964844,119.1745997619629
2020-12-22,131.8800048828125,134.41000366210938,129.64999389648438,131.61000061035156,168904800,0.2700042724609375,4.760009765625,0.028464550236973585,123.31649971008301,119.32419982910156
2020-12-23,130.9600067138672,132.42999267578125,130.77999877929688,132.16000366210938,88223700,-1.1999969482421875,1.649993896484375,-0.006976024680639181,124.1060001373291,119.52139999389648
2020-12-24,131.97000122070312,133.4600067138672,131.10000610351562,131.32000732421875,54930100,0.649993896484375,2.3600006103515625,0.007712236217600754,124.90300025939942,119.73699996948243
2020-12-28,136.69000244140625,137.33999633789062,133.50999450683594,133.99000549316406,124486200,2.6999969482421875,3.8300018310546875,0.035765713245766495,125.90800056457519,120.05660003662109
2020-12-29,134.8699951171875,138.7899932861328,134.33999633789062,138.0500030517578,121047300,-3.1800079345703125,4.4499969482421875,-0.013314853257091142,126.69900016784668,120.37360000610352
2020-12-30,133.72000122070312,135.99000549316406,133.39999389648438,135.5800018310547,96452100,-1.8600006103515625,2.5900115966796875,-0.008526684497060733,127.24900016784667,120.7283999633789
