Date,Close,High,Low,Open,Volume,Price_Change,High_Low_Spread,Daily_Return,SMA_20,SMA_50
2021-12-17,323.79998779296875,324.9200134277344,317.25,320.8800048828125,47750300,2.91998291015625,7.670013427734375,-0.0033856759747004084,333.04099731445314,325.6827996826172
2021-12-20,319.9100036621094,322.79998779296875,317.57000732421875,320.04998779296875,28326500,-0.139984130859375,5.22998046875,-0.012013540078780194,331.8809982299805,326.1839996337891
2021-12-21,327.2900085449219,327.7300109863281,319.79998779296875,323.2900085449219,24740600,4.0,7.930023193359375,0.02306900315192184,331.2539993286133,326.84519958496094
2021-12-22,333.20001220703125,333.6099853515625,325.75,328.29998779296875,24831500,4.9000244140625,7.8599853515625,0.01805739102267223,331.0300003051758,327.6515997314453
2021-12-23,334.69000244140625,336.3900146484375,332.7300109863281,332.75,19617800,1.94000244140625,3.660003662109375,0.004471759243061424,330.86900024414064,328.41919982910156
2021-12-27,342.45001220703125,342.4800109863281,335.42999267578125,335.4599914550781,19947000,6.990020751953125,7.050018310546875,0.02318566347670803,331.50750122070315,329.2132000732422
2021-12-28,341.25,343.8099975585937,340.32000732421875,343.1499938964844,15661500,-1.899993896484375,3.489990234374943,-0.0035041967126745455,331.7385009765625,329.9540002441406
2021-12-29,341.95001220703125,344.29998779296875,339.67999267578125,341.29998779296875,15042000,0.6500244140625,4.6199951171875,0.002051317822802101,332.3065017700195,330.64720031738284
2021-12-30,339.32000732421875,343.1300048828125,338.82000732421875,341.9100036621094,15994500,-2.589996337890625,4.30999755859375,-0.007691196926234323,332.7685028076172,331.2690002441406
2021-12-31,336.32000732421875,339.3599853515625,335.8500061035156,338.510009765625,18000800,-2.19000244140625,3.509979248046875,-0.008841211644598168,333.11000366210936,331.8472003173828
2022-01-03,334.75,338.0,329.7799987792969,335.3500061035156,28865100,-0.600006103515625,8.220001220703125,-0.004668194844278828,333.69700317382814,332.32700012207033
2022-01-04,329.010009765625,335.20001220703125,326.1199951171875,334.8299865722656,32674300,-5.819976806640625,9.08001708984375,-0.017147095547050073,333.83800354003904,332.7240002441406
2022-01-05,316.3800048828125,326.07000732421875,315.9800109863281,325.8599853515625,40054300,-9.47998046875,10.089996337890625,-0.03838790464706432,332.91100311279297,332.8890002441406
2022-01-06,313.8800048828125,318.70001220703125,311.489990234375,313.1499938964844,39646100,0.730010986328125,7.21002197265625,-0.007901890010166723,331.85650329589845,332.96440063476564
2022-01-07,314.0400085449219,316.5,310.0899963378906,314.1499938964844,32720000,-0.1099853515625,6.410003662109375,0.0005097606079402794,330.90350341796875,332.78180053710935
2022-01-10,314.2699890136719,314.7200012207031,304.69000244140625,309.489990234375,44289500,4.779998779296875,10.029998779296875,0.0007323285648079825,329.49000244140626,332.5802001953125
2022-01-11,314.9800109863281,316.6099853515625,309.8900146484375,313.3800048828125,29386800,1.600006103515625,6.719970703125,0.0022592738647575494,328.2690032958984,332.2474005126953
2022-01-12,318.2699890136719,323.4100036621094,317.0799865722656,319.6700134277344,34372200,-1.4000244140625,6.33001708984375,0.010445037502670562,327.7655029296875,332.025400390625
2022-01-13,304.79998779296875,320.8800048828125,304.0,320.4700012207031,45366000,-15.670013427734375,16.8800048828125,-0.04232256161646608,326.2730026245117,331.45880004882815
2022-01-14,310.20001220703125,310.82000732421875,303.75,304.25,39846400,5.95001220703125,7.07000732421875,0.017716616241239436,325.5380035400391,330.98280029296876
2022-01-18,302.6499938964844,309.79998779296875,301.739990234375,304.07000732421875,42333200,-1.420013427734375,8.05999755859375,-0.024339194111662077,324.48050384521486,330.3070001220703
2022-01-19,303.3299865722656,313.9100036621094,302.70001220703125,306.2900085449219,45933900,-2.96002197265625,11.209991455078125,0.0022467956038150216,323.65150299072263,329.65239990234375
2022-01-20,301.6000061035156,311.6499938964844,301.1400146484375,309.07000732421875,35380700,-7.470001220703125,10.509979248046875,-0.005703295240603756,322.3670028686523,328.94460021972657
2022-01-21,296.0299987792969,304.1099853515625,295.6099853515625,302.69000244140625,57984400,-6.660003662109375,8.5,-0.018468193672075084,320.5085021972656,328.14619995117187
2022-01-24,296.3699951171875,297.1099853515625,276.04998779296875,292.20001220703125,85731500,4.16998291015625,21.05999755859375,0.0011485198773524274,318.5925018310547,327.45760009765627
2022-01-25,288.489990234375,294.989990234375,285.1700134277344,291.5199890136719,72848600,-3.029998779296875,9.819976806640625,-0.026588403052396292,315.8945007324219,326.5788000488281
2022-01-26,296.7099914550781,308.5,293.0299987792969,307.989990234375,90428900,-11.279998779296875,15.470001220703125,0.028493193867922484,313.6675003051758,325.77859985351563
2022-01-27,299.8399963378906,307.29998779296875,297.92999267578125,302.6600036621094,53481300,-2.82000732421875,9.3699951171875,0.010549037689842722,311.56199951171874,325.0539996337891
2022-01-28,308.260009765625,308.4800109863281,294.45001220703125,300.2300109863281,49743700,8.029998779296875,14.029998779296875,0.0280816886691988,310.0089996337891,324.4289996337891
2022-01-31,310.9800109863281,312.3800048828125,306.3699951171875,308.95001220703125,46444500,2.029998779296875,6.010009765625,0.008823723916609127,308.7419998168945,323.8661999511719
2022-02-01,308.760009765625,310.6300048828125,305.1300048828125,310.4100036621094,40950400,-1.649993896484375,5.5,-0.007138726420588881,307.44250030517577,323.21600036621095
2022-02-02,313.4599914550781,315.1199951171875,308.8800048828125,309.6300048828125,36636000,3.829986572265625,6.239990234375,0.015222119253788025,306.6649993896484,322.62300048828126
2022-02-03,301.25,311.2300109863281,299.9599914550781,309.489990234375,43730000,-8.239990234375,11.27001953125,-0.03895231221821793,305.9084991455078,321.8514007568359
2022-02-04,305.94000244140625,308.79998779296875,299.9700012207031,300.2099914550781,35096500,5.730010986328125,8.829986572265625,0.015568472834543545,305.5114990234375,321.21660095214844
2022-02-07,300.95001220703125,307.8399963378906,299.8999938964844,306.1700134277344,28533300,-5.220001220703125,7.94000244140625,-0.016310355607487725,304.856999206543,320.4774011230469
2022-02-08,304.5599975585937,305.5599975585937,299.95001220703125,301.25,32421200,3.309997558593693,5.609985351562443,0.01199529890392248,304.3714996337891,319.9750012207031
2022-02-09,311.2099914550781,311.92999267578125,307.3900146484375,309.8699951171875,31284700,1.339996337890625,4.53997802734375,0.021834758175045765,304.18299865722656,319.46660095214844
2022-02-10,302.3800048828125,309.1199951171875,300.70001220703125,304.0400085449219,45386200,-1.660003662109375,8.41998291015625,-0.028373081889114693,303.3884994506836,318.9024011230469
2022-02-11,295.0400085449219,304.2900085449219,294.2200012207031,303.19000244140625,39175600,-8.149993896484375,10.07000732421875,-0.02427407969893791,302.90050048828124,318.2016015625
2022-02-14,295.0,296.760009765625,291.3500061035156,293.7699890136719,36359500,1.230010986328125,5.410003662109375,-0.0001356037952926492,302.1404998779297,317.5118017578125
2022-02-15,300.4700012207031,300.79998779296875,297.0199890136719,300.010009765625,27058300,0.459991455078125,3.779998779296875,0.0185423770193327,302.0315002441406,317.0610015869141
2022-02-16,299.5,300.8699951171875,293.67999267578125,298.3699951171875,29982100,1.1300048828125,7.19000244140625,-0.0032282797509314287,301.84000091552736,316.52720153808593
2022-02-17,290.7300109863281,296.79998779296875,290.0,296.3599853515625,32461600,-5.629974365234375,6.79998779296875,-0.02928210021259392,301.29650115966797,315.6434014892578
2022-02-18,287.92999267578125,293.8599853515625,286.3099975585937,293.04998779296875,34264000,-5.1199951171875,7.549987792968807,-0.009630991658025057,300.89150085449216,314.70260131835937
2022-02-22,287.7200012207031,291.5400085449219,284.5,285.0,41736100,2.720001220703125,7.040008544921875,-0.0007293142792337282,300.459001159668,313.7950012207031
2022-02-23,280.2699890136719,291.70001220703125,280.1000061035156,290.17999267578125,37811200,-9.910003662109375,11.600006103515625,-0.025893271845625065,300.0480010986328,312.54960083007813
2022-02-24,294.5899963378906,295.1600036621094,271.5199890136719,272.510009765625,56989700,22.079986572265625,23.6400146484375,0.05109361646109112,299.94200134277344,311.65340087890627
2022-02-25,297.3099975585937,297.6300048828125,291.6499938964844,295.1400146484375,32546700,2.169982910156193,5.980010986328125,0.009233175785043457,299.8155014038086,311.0328009033203
2022-02-28,298.7900085449219,299.1400146484375,293.0,294.3099975585937,34627500,4.480010986328182,6.1400146484375,0.004978006116449274,299.3420013427734,310.31560119628904
2022-03-01,294.95001220703125,299.9700012207031,292.1499938964844,296.3999938964844,31217800,-1.449981689453125,7.82000732421875,-0.012851823113466998,298.5405014038086,309.7166015625
2022-03-02,300.19000244140625,301.4700012207031,293.70001220703125,295.3599853515625,31873000,4.83001708984375,7.769989013671875,0.01776568915920884,298.1120010375977,309.24440185546877
2022-03-03,295.9200134277344,303.1300048828125,294.04998779296875,302.8900146484375,27314500,-6.970001220703125,9.08001708984375,-0.014224287880824193,297.2350021362305,308.76460205078126
2022-03-04,289.8599853515625,295.6600036621094,287.1700134277344,294.2900085449219,32356500,-4.430023193359375,8.489990234375,-0.02047860165311788,296.6655014038086,308.01600158691406
2022-03-07,278.9100036621094,289.69000244140625,278.5299987792969,288.5299987792969,43157200,-9.6199951171875,11.160003662109375,-0.03777679653220234,295.3140014648437,306.9302014160156
2022-03-08,275.8500061035156,283.9599914550781,270.0,277.79998779296875,48159500,-1.949981689453125,13.959991455078125,-0.010971272160968604,294.05900115966796,305.75340148925784
2022-03-09,288.5,289.6000061035156,280.7799987792969,283.44000244140625,35204500,5.05999755859375,8.82000732421875,0.045858233157831885,293.2560012817383,304.67440124511717
2022-03-10,285.5899963378906,286.6000061035156,280.5799865722656,283.0199890136719,30628000,2.57000732421875,6.02001953125,-0.010086667806271654,291.9750015258789,303.561201171875
2022-03-11,280.07000732421875,289.510009765625,279.42999267578125,287.9599914550781,27209300,-7.889984130859375,10.08001708984375,-0.019328369636382514,290.85950164794923,302.32360107421874
2022-03-14,276.44000244140625,285.3999938964844,275.82000732421875,280.3399963378906,30660700,-3.899993896484375,9.579986572265625,-0.012961062548230262,289.92950134277345,301.0660009765625
2022-03-15,287.1499938964844,287.82000732421875,278.7300109863281,280.3500061035156,34245100,6.79998779296875,9.089996337890625,0.03874255303317842,289.53700103759763,300.0826007080078
2022-03-16,294.3900146484375,294.57000732421875,283.20001220703125,289.1099853515625,37826300,5.280029296875,11.3699951171875,0.0252133759562716,289.2330017089844,299.27540100097656
2022-03-17,295.2200012207031,295.6099853515625,289.3699951171875,293.2900085449219,30816600,1.92999267578125,6.239990234375,0.002819343493211779,289.01900177001954,298.59960083007815
2022-03-18,300.42999267578125,301.0,292.7300109863281,295.3699951171875,43390600,5.05999755859375,8.269989013671875,0.017647826819102264,289.5040008544922,298.2806005859375
2022-03-21,299.1600036621094,300.1400146484375,294.8999938964844,298.8900146484375,28351200,0.269989013671875,5.240020751953125,-0.004227237774633297,290.0655014038086,297.98620056152345
2022-03-22,304.0599975585937,305.0,298.7699890136719,299.79998779296875,27599700,4.260009765624943,6.230010986328125,0.016379174476875313,290.88250122070315,297.7866003417969
2022-03-23,299.489990234375,303.2300109863281,297.7200012207031,300.510009765625,25715400,-1.02001953125,5.510009765625,-0.0150299525123756,291.84350128173827,297.4910003662109
2022-03-24,304.1000061035156,304.20001220703125,298.32000732421875,299.1400146484375,24484500,4.959991455078125,5.8800048828125,0.01539288797442917,292.31900177001955,297.27340026855467
2022-03-25,303.67999267578125,305.5,299.2900085449219,305.2300109863281,22566500,-1.550018310546875,6.209991455078125,-0.001381168757988771,292.6375015258789,296.9816003417969
2022-03-28,310.70001220703125,310.79998779296875,304.3299865722656,304.3299865722656,29578200,6.370025634765625,6.470001220703125,0.023116503228926222,293.2330017089844,297.09960083007815
2022-03-29,315.4100036621094,315.82000732421875,309.04998779296875,313.9100036621094,30393400,1.5,6.77001953125,0.01515928957202517,294.2560012817383,297.2038006591797
2022-03-30,313.8599853515625,315.95001220703125,311.5799865722656,313.760009765625,28163600,0.0999755859375,4.370025634765625,-0.004914296606163937,294.9395004272461,297.42800048828127
2022-03-31,308.3099975585937,315.1400146484375,307.8900146484375,313.8999938964844,33422100,-5.589996337890682,7.25,-0.017683005327207013,295.5589996337891,297.5276007080078
2022-04-01,309.4200134277344,310.1300048828125,305.5400085449219,309.3699951171875,27110500,0.050018310546875,4.589996337890625,0.0036003239529387443,296.53700103759763,297.6840008544922
2022-04-04,314.9700012207031,315.1099853515625,309.7099914550781,310.0899963378906,24289600,4.8800048828125,5.399993896484375,0.017936744722768072,298.34000091552736,298.0628009033203
2022-04-05,310.8800048828125,314.8699951171875,309.8699951171875,313.2699890136719,23156700,-2.389984130859375,5.0,-0.012985352008252793,300.0915008544922,298.35300109863283
2022-04-06,299.5,307.0,296.7099914550781,305.19000244140625,40110400,-5.69000244140625,10.290008544921875,-0.036605779413514394,300.64150085449216,298.5732012939453
2022-04-07,301.3699951171875,303.6499938964844,296.3500061035156,296.6600036621094,31411200,4.709991455078125,7.29998779296875,0.006243723262729484,301.43050079345704,298.6664013671875
2022-04-08,296.9700012207031,301.1199951171875,296.2799987792969,300.44000244140625,24361900,-3.470001220703125,4.839996337890625,-0.01459997334762353,302.27550048828124,298.60900146484374
2022-04-11,285.260009765625,292.6099853515625,285.0,291.7900085449219,34569300,-6.529998779296875,7.6099853515625,-0.039431563480970766,302.7165008544922,298.14900146484376
2022-04-12,282.0599975585937,290.739990234375,280.489990234375,289.239990234375,30966700,-7.179992675781307,10.25,-0.011217878768427836,302.46200103759764,297.5706011962891
2022-04-13,287.6199951171875,288.5799865722656,281.29998779296875,282.7300109863281,21907200,4.889984130859375,7.279998779296875,0.01971210950407376,302.12350006103514,297.14780090332033
