Date,Close,High,Low,Open,Volume,Price_Change,High_Low_Spread,Daily_Return,SMA_20,SMA_50
2022-04-12,21.503999710083008,22.725000381469727,21.28199958801269,22.53700065612793,662258000,-1.0330009460449219,1.4430007934570348,-0.018843824896743633,25.87289991378784,24.693919944763184
2022-04-13,22.202999114990234,22.5,21.45499992370605,21.72800064086914,516943000,0.47499847412109375,1.0450000762939489,0.0325055531217977,25.758249855041505,24.645219917297364
2022-04-14,21.257999420166016,22.777000427246094,21.163000106811523,22.5049991607666,569097000,-1.246999740600586,1.6140003204345703,-0.0425618039225254,25.582849788665772,24.565539894104003
2022-04-18,21.78300094604492,22.08799934387207,21.07900047302246,21.200000762939453,525701000,0.5830001831054652,1.0089988708496094,0.024696657267798683,25.349349880218504,24.522239913940428
2022-04-19,22.19799995422364,22.37299919128418,21.31399917602539,21.71999931335449,512781000,0.4780006408691513,1.059000015258789,0.019051507604789908,25.12254991531372,24.47981990814209
2022-04-20,21.48200035095215,22.670000076293945,21.200000762939453,22.51700019836425,468974000,-1.0349998474121023,1.4699993133544922,-0.0322551403166057,24.870449924468993,24.41489990234375
2022-04-21,20.183000564575195,22.39200019836425,20.0,21.708999633789062,656209000,-1.5259990692138672,2.3920001983642507,-0.060469219120898976,24.597899913787842,24.31639991760254
2022-04-22,19.51499938964844,20.48600006103516,19.5,20.30299949645996,624713000,-0.7880001068115199,0.9860000610351598,-0.03309721826492029,24.16614990234375,24.172599906921388
2022-04-25,19.902000427246094,19.94499969482422,19.09600067138672,19.20199966430664,641566000,0.7000007629394531,0.8489990234375,0.019830953097694337,23.776649951934814,24.054159927368165
2022-04-26,18.788000106811523,19.788000106811523,18.670000076293945,19.718000411987305,653143000,-0.9300003051757812,1.1180000305175781,-0.05597428884131117,23.305099964141846,23.95093994140625
2022-04-27,18.415000915527344,19.16699981689453,18.290000915527344,18.597999572753903,499460000,-0.18299865722655895,0.8769989013671875,-0.01985305456480968,22.793050003051757,23.833899955749512
2022-04-28,19.78199958801269,20.03700065612793,18.489999771118164,18.96699905395508,570327000,0.8150005340576101,1.5470008850097656,0.0742328864796693,22.39764995574951,23.6996399307251
2022-04-29,18.54700088500977,20.12800025939941,18.51700019836425,19.402000427246094,500435000,-0.8549995422363246,1.6110000610351598,-0.06243042810249044,21.960700035095215,23.540359954833985
2022-05-02,19.53300094604492,19.573999404907227,18.391000747680664,18.541000366210938,572049000,0.9920005798339808,1.1829986572265625,0.053162237234380294,21.601750087738036,23.440879974365235
2022-05-03,19.60199928283692,19.825000762939453,19.132999420166016,19.39999961853028,475751000,0.20199966430664062,0.6920013427734375,0.0035323981697739093,21.213850021362305,23.360079956054687
2022-05-04,20.333999633789062,20.39999961853028,18.7509994506836,19.92300033569336,648855000,0.4109992980957031,1.6490001678466797,0.03734314752235823,20.93400001525879,23.2989599609375
2022-05-05,18.8439998626709,19.924999237060547,18.5,19.867000579833984,626331000,-1.023000717163086,1.4249992370605469,-0.07327627608698428,20.6558500289917,23.228099975585938
2022-05-06,18.674999237060547,19.511999130249023,17.989999771118164,18.73600006103516,633297000,-0.06100082397461293,1.5219993591308594,-0.00896840516036801,20.379199981689453,23.126639976501465
2022-05-09,16.950000762939453,18.2549991607666,16.82699966430664,18.03400039672852,644455000,-1.083999633789066,1.427999496459961,-0.09236939997822502,20.070750045776368,22.9825
2022-05-10,17.594999313354492,18.19799995422364,17.024999618530273,17.68899917602539,761474000,-0.09399986267089844,1.1730003356933665,0.03805301011108542,19.854650020599365,22.846699981689454
2022-05-11,16.6299991607666,17.753000259399414,16.56800079345703,17.347000122070312,670167000,-0.7170009613037109,1.1849994659423828,-0.054845137268943356,19.610949993133545,22.709759979248048
2022-05-12,16.174999237060547,16.788000106811523,15.56700038909912,16.2189998626709,708728000,-0.04400062561035156,1.2209997177124041,-0.02736018921633432,19.30954999923706,22.548859977722167
2022-05-13,17.70599937438965,17.92799949645996,16.593000411987305,16.788000106811523,670437000,0.917999267578125,1.3349990844726562,0.09465225406757583,19.131949996948244,22.428699951171875
2022-05-16,17.263999938964844,17.788000106811523,17.106000900268555,17.509000778198242,521446000,-0.24500083923339844,0.6819992065429688,-0.024963258276407885,18.90599994659424,22.31525993347168
2022-05-17,18.177000045776367,18.371000289916992,17.634000778198242,18.073999404907227,585830000,0.10300064086914062,0.73699951171875,0.05288462175853481,18.704949951171876,22.25175994873047
2022-05-18,16.937999725341797,18.11800003051757,16.86400032043457,17.704999923706055,545161000,-0.7670001983642578,1.2539997100830007,-0.06816308066866439,18.47774991989136,22.16023994445801
2022-05-19,17.124000549316406,17.687000274658203,16.733999252319336,16.937000274658203,621310000,0.18700027465820312,0.9530010223388672,0.01098127447105357,18.324799919128417,22.04243995666504
2022-05-20,16.694000244140625,17.40999984741211,15.755000114440918,17.332000732421875,739105000,-0.63800048828125,1.6549997329711914,-0.02511097240025184,18.183749961853028,21.923159942626953
2022-05-23,16.898000717163086,16.915000915527344,16.179000854492188,16.27400016784668,639889000,0.6240005493164062,0.7360000610351562,0.012219987422970258,18.033549976348876,21.81911994934082
2022-05-24,16.15399932861328,16.597000122070312,15.779999732971191,16.510000228881836,588550000,-0.3560009002685547,0.8170003890991211,-0.044028959461111405,17.901849937438964,21.715599937438967
2022-05-25,16.975000381469727,17.111000061035156,16.0,16.020000457763672,781132000,0.9549999237060547,1.1110000610351562,0.05082339278064851,17.829849910736083,21.595639953613283
2022-05-26,17.85099983215332,18.09199905395508,16.02199935913086,16.035999298095703,996575000,1.8150005340576172,2.0699996948242223,0.05160526839456536,17.733299922943115,21.462739944458008
2022-05-27,18.81100082397461,18.881000518798828,18.100000381469727,18.18600082397461,738379000,0.625,0.7810001373291016,0.053778555870698685,17.746499919891356,21.343639945983888
2022-05-31,18.67200088500977,19.200000762939453,18.350000381469727,18.979999542236328,664100000,-0.30799865722655895,0.8500003814697266,-0.007389289930160747,17.7034499168396,21.188019981384276
2022-06-01,18.31999969482422,19.05299949645996,18.121999740600582,18.724000930786133,544514000,-0.40400123596191406,0.9309997558593786,-0.018851819489155153,17.639349937438965,21.019739990234374
2022-06-02,19.59199905395508,19.61899948120117,18.19799995422364,18.29199981689453,648656000,1.2999992370605504,1.4209995269775284,0.06943228058514817,17.602249908447266,20.881099967956544
2022-06-03,18.71999931335449,19.332000732421875,18.52199935913086,19.082000732421875,598779000,-0.36200141906738637,0.8100013732910156,-0.044507951342747765,17.596049880981447,20.742819938659668
2022-06-06,18.785999298095703,19.33699989318848,18.56399917602539,19.138999938964844,422406000,-0.3530006408691406,0.7730007171630895,0.0035256403398546965,17.601599884033202,20.555539932250976
2022-06-07,18.926000595092773,19.0,18.1879997253418,18.472000122070312,388914000,0.45400047302246094,0.8120002746581996,0.007452427458104927,17.70039987564087,20.380219955444336
2022-06-08,18.64800071716309,19.18000030517578,18.53499984741211,18.79899978637696,363252000,-0.15099906921387074,0.6450004577636719,-0.014688780999075113,17.7530499458313,20.18879997253418
2022-06-09,18.04800033569336,18.933000564575195,18.041000366210938,18.481000900268555,395574000,-0.4330005645751953,0.8920001983642578,-0.03217505139398169,17.823950004577636,19.976639976501463
2022-06-10,16.974000930786133,17.69700050354004,16.868999481201172,17.600000381469727,465248000,-0.6259994506835938,0.8280010223388672,-0.059507944643772404,17.863900089263915,19.762319984436036
2022-06-13,15.647000312805176,16.312000274658203,15.605999946594238,16.0,604153000,-0.3529996871948242,0.7060003280639648,-0.07817842260006869,17.760950136184693,19.529540004730226
2022-06-14,15.836000442504885,16.06599998474121,15.411999702453612,15.730999946594238,469680000,0.10500049591064631,0.6540002822875994,0.01207900082580271,17.689550161361694,19.312020015716552
2022-06-15,16.527000427246094,16.868000030517578,15.925999641418455,16.094999313354492,563936000,0.43200111389160156,0.9420003890991229,0.043634754068743176,17.60705018043518,19.095360012054442
2022-06-16,15.60099983215332,15.94200038909912,15.401000022888184,15.859999656677246,545749000,-0.2589998245239258,0.5410003662109357,-0.056029561998811706,17.540200185775756,18.888760013580324
2022-06-17,15.880000114440918,15.994999885559082,15.32800006866455,15.64799976348877,630334000,0.23200035095214844,0.6669998168945312,0.017883487294999112,17.478000164031982,18.718220024108888
2022-06-21,16.56599998474121,17.007999420166016,16.406999588012695,16.475000381469727,483089000,0.09099960327148438,0.6009998321533203,0.043198983964519044,17.471600151062013,18.565380020141603
2022-06-22,16.360000610351562,16.66200065612793,16.18000030517578,16.22599983215332,437135000,0.1340007781982422,0.48200035095214844,-0.012435070299371742,17.444700145721434,18.43020004272461
2022-06-23,16.225000381469727,16.584999084472656,15.852999687194824,16.518999099731445,463680000,-0.29399871826171875,0.731999397277832,-0.008251847423307312,17.448250198364256,18.316360054016112
2022-06-24,17.125999450683594,17.139999389648438,16.309999465942383,16.5,472153000,0.6259994506835938,0.8299999237060547,0.05553152838399211,17.455800151824953,18.228800048828123
2022-06-27,16.868999481201172,17.329999923706055,16.625999450683594,17.312000274658203,427968000,-0.44300079345703125,0.7040004730224609,-0.015006421681986182,17.406700134277344,18.122120056152344
2022-06-28,15.982000350952148,17.20199966430664,15.94499969482422,16.899999618530273,461149000,-0.917999267578125,1.25699996948242,-0.052581608721815165,17.26525011062622,18.016600074768068
2022-06-29,15.541999816894531,15.81999969482422,15.170000076293944,15.814000129699709,482352000,-0.27200031280517756,0.649999618530277,-0.02753100515552198,17.10875005722046,17.891780052185062
2022-06-30,15.159000396728516,15.56700038909912,14.862000465393066,15.361000061035156,686070000,-0.20199966430664062,0.7049999237060529,-0.024642866084047088,16.950700092315675,17.751000061035157
2022-07-01,14.52299976348877,15.062999725341797,14.392000198364258,14.89900016784668,577610000,-0.37600040435791016,0.6709995269775391,-0.04195531476976555,16.69725012779236,17.61182004928589
2022-07-05,14.96399974822998,14.970999717712402,14.05500030517578,14.175000190734863,651397000,0.7889995574951172,0.9159994125366229,0.03036562638043261,16.509450149536132,17.507440032958986
2022-07-06,15.130000114440918,15.319000244140623,14.788999557495115,15.010000228881836,529066000,0.11999988555908203,0.5300006866455078,0.01109331522346313,16.326650190353394,17.419740047454834
2022-07-07,15.857999801635742,15.94499969482422,15.388999938964844,15.456000328063965,492903000,0.40199947357177734,0.5559997558593768,0.04811630414331458,16.17325015068054,17.338860034942627
2022-07-08,15.838000297546388,16.03700065612793,15.388999938964844,15.43000030517578,467972000,0.407999992370609,0.6480007171630859,-0.0012611618324834817,16.032750129699707,17.279860038757324
2022-07-11,15.152000427246094,15.527000427246094,15.038000106811523,15.526000022888184,437321000,-0.37399959564208984,0.4890003204345703,-0.04331354068774507,15.887950134277343,17.2146000289917
2022-07-12,15.08199977874756,15.430999755859377,14.876999855041504,15.267999649047852,458483000,-0.1859998703002912,0.5539999008178729,-0.004619894833995608,15.793350076675415,17.120600032806397
2022-07-13,15.163999557495115,15.375,14.46500015258789,14.59000015258789,521918000,0.5739994049072248,0.9099998474121094,0.005436930112086458,15.769200038909911,17.052940006256105
2022-07-14,15.371999740600586,15.472999572753906,14.727999687194824,15.107999801635742,456235000,0.26399993896484375,0.744999885559082,0.013716709916590686,15.746000003814697,16.969719982147218
2022-07-15,15.76200008392334,15.781999588012695,15.44499969482422,15.659000396728516,385935000,0.10299968719482422,0.3369998931884748,0.025370826821749404,15.70774998664856,16.892919998168946
2022-07-18,16.10099983215332,16.89699935913086,16.00200080871582,16.302000045776367,670517000,-0.20100021362304688,0.8949985504150391,0.021507406828131348,15.73274998664856,16.80826000213623
2022-07-19,16.992000579833984,17.110000610351562,16.172000885009766,16.486000061035156,702366000,0.5060005187988281,0.9379997253417969,0.05533822476672268,15.788350009918213,16.771220016479493
2022-07-20,17.80699920654297,17.933000564575195,16.801000595092773,16.94700050354004,760538000,0.8599987030029297,1.1319999694824219,0.04796366518938444,15.8503999710083,16.75386001586914
2022-07-21,18.049999237060547,18.143999099731445,17.545000076293945,17.885000228881836,557049000,0.16499900817871094,0.5989990234375,0.013646321185227572,15.93489990234375,16.775859985351563
2022-07-22,17.319000244140625,17.966999053955078,17.136999130249023,17.89299964904785,536671000,-0.5739994049072266,0.8299999237060547,-0.04049856087633641,15.989599895477294,16.770340003967284
2022-07-25,17.02400016784668,17.124000549316406,16.64900016784668,17.018999099731445,480748000,0.005001068115234375,0.47500038146972656,-0.01703332017642012,15.98449993133545,16.778220024108887
2022-07-26,16.533000946044922,16.91900062561035,16.47800064086914,16.888999938964844,397865000,-0.3559989929199219,0.44099998474121094,-0.028841589342151863,15.967700004577637,16.785380058288574
2022-07-27,17.790000915527344,17.93600082397461,16.913000106811523,17.031999588012695,569776000,0.7580013275146484,1.023000717163086,0.07602975246808574,16.058100032806397,16.78706008911133
2022-07-28,17.983999252319336,18.13999938964844,17.440000534057617,17.975000381469727,474646000,0.008998870849609375,0.6999988555908239,0.010904908758192722,16.180200004577635,16.80146007537842
2022-07-29,18.163000106811523,18.24399948120117,17.691999435424805,17.812999725341797,435460000,0.35000038146972656,0.5520000457763636,0.009953339742777345,16.330399990081787,16.80118007659912
2022-08-01,18.44099998474121,18.84600067138672,17.989999771118164,18.18199920654297,476469000,0.2590007781982422,0.8560009002685547,0.015305834735167556,16.52630000114441,16.831240081787108
